1.5707963267949,0
1.57074632679493,-0.00999999999596331
1.57059632679517,-0.0199999999203134
1.57034632679793,-0.02999999939277
1.56999632695245,-0.0399999959653212
1.56954632732929,-0.0499999874502445
1.56899632774439,-0.0599999733025743
1.56834632815494,-0.0699999501820261
1.56759632866396,-0.0799999119031984
1.56674632952029,-0.0899998494355724
1.56579633111862,-0.0999997509035123
1.56474633399944,-0.109999601586265
1.56359633884908,-0.11999938391796
1.56234634649972,-0.129999077487609
1.56099635792932,-0.139998659039109
1.55954637426172,-0.149998102471236
1.5579964102141,-0.159997351427832
1.55634665876149,-0.169995985504353
1.55459714902697,-0.17999391813783
1.55274784044899,-0.189991199095544
1.550798696046,-0.199987864467793
1.54874968241641,-0.209983936667888
1.54660076973866,-0.219979424432159
1.54435193177113,-0.229974322819946
1.54200314585221,-0.239968613213609
1.53955439290029,-0.24996226331852
1.53700565741372,-0.259955227163066
1.53435692747086,-0.269947445098652
1.53160819473004,-0.279938843799695
1.52875945442959,-0.289929336263629
1.52581070538782,-0.299918821810902
1.52276195000303,-0.309907186084979
1.5196131942535,-0.319894301052338
1.51636444769751,-0.329880025002473
1.51301572347333,-0.339864202547894
1.50956703829919,-0.349846664624124
1.50601841247333,-0.359827228489703
1.50236986987398,-0.369805697726185
1.49862143795935,-0.379781862238141
1.49477314776762,-0.389755498253154
1.490825033917,-0.399726368321826
1.48677713460564,-0.40969422131777
1.4826294916117,-0.419658792437617
1.47838215029333,-0.429619803201013
1.47403515958867,-0.439576961450619
1.46958857201583,-0.449529961352109
1.46504244367292,-0.459478483394174
1.46039683423803,-0.46942219438852
1.45565180696925,-0.479360747469869
1.45080742870464,-0.489293782095957
1.44586376986227,-0.499220924047534
1.44082090444016,-0.509141785428367
1.43567891001636,-0.519055964665239
1.43043786774888,-0.528963046507944
1.42509786237572,-0.538862602029296
1.41965898221488,-0.548754188625122
1.41412131916434,-0.558637350014263
1.40848496870205,-0.568511616238576
1.40275002988598,-0.578376503662934
1.39691660535407,-0.588231514975226
1.39098480132424,-0.598076139186352
1.3849547275944,-0.607909851630231
1.37882649754247,-0.617732113963796
1.37260022812633,-0.627542374166995
1.36627603988385,-0.637340066542791
1.35985405693289,-0.647124611717162
1.35333440697132,-0.656895416639102
1.34671722127697,-0.66665187458062
1.34000263470766,-0.67639336513674
1.3331907857012,-0.686119254225499
1.3262818162754,-0.695828894087952
1.31927587202804,-0.705521623288169
1.31217310213689,-0.715196766713233
1.30497365935972,-0.724853635573243
1.29767770003428,-0.734491527401315
1.29028538407829,-0.744109726053579
1.28279687498949,-0.753707501709178
1.27521233984558,-0.763284110870274
1.26753194930426,-0.772838796362039
1.25975593011651,-0.782371622371542
1.25188476850303,-0.791886357829776
1.24391870999711,-0.801382263328333
1.23585796494092,-0.810857793951226
1.22770275730762,-0.820311409987233
1.21945332470134,-0.829741576929898
1.21110991835724,-0.839146765477528
1.20267280314143,-0.848525451533198
1.19414225755103,-0.857876116204743
1.18551857371415,-0.867197245804767
1.1768020573899,-0.876487331850635
1.16799302796835,-0.885744871064481
1.1590918184706,-0.8949683653732
1.15009877554871,-0.904156321908453
1.14101425948574,-0.913307253006667
1.13183864419576,-0.922419676209031
1.1225723172238,-0.931492114261501
1.1132156797459,-0.940523095114797
1.10376914656908,-0.949511151924404
1.09423314613136,-0.958454823050571
1.08460812050175,-0.967352652058313
1.07489452538025,-0.976203187717407
1.06509283009784,-0.985004984002399
1.0552035176165,-0.993756600092596
1.0452270845292,-1.00245660037207
1.03516404105991,-1.01110355442966
1.02501491106357,-1.01969603705897
1.01478023202614,-1.02823262825837
1.00446055506453,-1.03671191323098
0.994056444926679,-1.04513248238471
0.983568479991497,-1.05349293133222
0.97299725226889,-1.06179186089093
0.962343367399753,-1.07002787708303
0.951607444655975,-1.07819959113548
0.940790116940432,-1.08630561948
0.929892030786993,-1.09434458375307
0.918913846360518,-1.10231511079595
0.907856237456855,-1.11021583265464
0.896719891502846,-1.11804538657994
0.885505509556321,-1.12580241502737
0.874213806306104,-1.13348556565726
0.862845510072008,-1.14109349133467
0.851401362804834,-1.14862485012944
0.839882120086379,-1.15607830531617
0.828288551129427,-1.16345252537424
0.816621438777755,-1.17074618398778
0.804881579506129,-1.17795796004567
0.793069783420306,-1.18508653764159
0.781186874257034,-1.19213060607396
0.769233689384054,-1.19908885984597
0.757211079800093,-1.20595999866558
0.745119910134874,-1.21274272744551
0.732961058649106,-1.21943575630324
0.720735417234493,-1.22603780056102
0.708443891413726,-1.23254758074587
0.696087400340489,-1.23896382258957
0.683666876799456,-1.24528525702866
0.671183267206294,-1.25151062020445
0.658637531607655,-1.25763865346302
0.646030643681189,-1.2636681033552
0.633363590735532,-1.2695977216366
0.620637373710311,-1.27542626526758
0.607853007176147,-1.28115249641328
0.595011519334647,-1.2867751824436
0.582113952018413,-1.29229309593319
0.569161360691036,-1.29770501466149
0.556154814447096,-1.30300972161268
0.543095396012169,-1.30820600497572
0.529984201742814,-1.31329265814433
0.516822341626588,-1.31826847971701
0.503610939282035,-1.32313227349699
0.490351131958691,-1.32788284849229
0.477044070537081,-1.3325190189157
0.463690919528724,-1.33703960418476
