-0.483877866771089,-1.40278568260097
-0.497874006396043,-1.39754372963368
-0.511817289243629,-1.39216290454927
-0.525706383958132,-1.38664467423556
-0.539539972035455,-1.38099054581426
-0.553316747823126,-1.37520206664101
-0.567035418520285,-1.36928082430533
-0.580694704177699,-1.36322844663069
-0.594293337697747,-1.35704660167443
-0.607830064834435,-1.35073699772781
-0.621303644193382,-1.344301383316
-0.634712847231832,-1.33774154719809
-0.648056458258644,-1.33105931836706
-0.6613332744343,-1.32425656604981
-0.674542105770899,-1.31733519970714
-0.687681775132162,-1.31029716903377
-0.700751118233427,-1.30314446395831
-0.713748983641653,-1.29587911464329
-0.726674232775418,-1.28850319148515
-0.739525739904921,-1.28101880511424
-0.752302392151978,-1.27342810639482
-0.765003089490026,-1.26573328642504
-0.777626744744121,-1.25793657653697
-0.790172283590941,-1.2500402482966
-0.80263864455878,-1.24204661350381
-0.815024779027553,-1.23395802419239
-0.827329651228794,-1.22577687263006
-0.839552238245658,-1.21750559131843
-0.851691530012917,-1.20914665299301
-0.863746529316967,-1.20070257062323
-0.875716251795819,-1.19217589741244
-0.887599725939106,-1.18356922679788
-0.899395993088078,-1.1748851924507
-0.911104107435606,-1.16612646827596
-0.922723136026185,-1.15729576841264
-0.934252168304186,-1.14839573993154
-0.945690855610141,-1.1394233222232
-0.95703881688064,-1.1303772170381
-0.968295429697207,-1.12125916009407
-0.979460081531912,-1.11207086626556
-0.990532169747371,-1.10281402958372
-1.00151110159675,-1.09349032323634
-1.01239629422376,-1.08410139956788
-1.02318717466265,-1.07464889007945
-1.03388317983825,-1.06513440542884
-1.04448375656589,-1.05555953543049
-1.05498836155149,-1.04592584905549
-1.06539646139149,-1.03623489443162
-1.07570753257288,-1.02648819884331
-1.08592106147322,-1.01668726873164
-1.09603654436059,-1.00683358969436
-1.10605348739362,-0.996928626485886
-1.11597140662151,-0.986973823017289
-1.12578982798399,-0.976970602356306
-1.13550828731134,-0.966920366727334
-1.14512633032438,-0.956824497511431
-1.1546435126345,-0.946684355246318
-1.16405939974361,-0.936501279626376
-1.17337356704418,-0.926276589502651
-1.18258559981924,-0.916011582882845
-1.19169509324234,-0.905707536931329
-1.2007016523776,-0.895365707969129
-1.20960489217968,-0.884987331473936
-1.21840443749379,-0.874573622080103
-1.22709992305567,-0.864125773578643
-1.23569099349163,-0.853644958917232
-1.24417730331853,-0.843132330200207
-1.25255851694375,-0.832589018688567
-1.26083430866524,-0.822016134799972
-1.26900436267149,-0.811414768108744
-1.27706837304154,-0.800785987345868
-1.28502604374497,-0.790130840398988
-1.29287708864193,-0.779450354312413
-1.30062123148308,-0.768745535287112
-1.30825820590967,-0.758017368680713
-1.31578775545345,-0.747266819007511
-1.32320963353677,-0.736494829938458
-1.33052360347247,-0.725702324301171
-1.337729438464,-0.714890204079927
-1.3448269216053,-0.704059350415664
-1.35181584588089,-0.693210623605983
-1.35869601416584,-0.682344863105148
-1.36546723922574,-0.67146288752408
-1.37212934371676,-0.660565494630368
-1.37868216018559,-0.649653461348256
-1.38512553106948,-0.638727543758657
-1.39145930869624,-0.627788477099137
-1.3976833552842,-0.616836975763932
-1.40379754294226,-0.605873733303934
-1.40980175366985,-0.594899422426701
-1.41569587935697,-0.583914694996448
-1.42147982178414,-0.572920182034055
-1.42715349262244,-0.561916493717063
-1.43271681343351,-0.550904219379675
-1.43816971566952,-0.539883927512754
-1.4435121406732,-0.528856165763826
-1.44874403967781,-0.517821460937078
-1.45386537380717,-0.506780318993361
-1.45887611407564,-0.495733225050184
-1.46377624138815,-0.484680643381719
-1.46856574654015,-0.473623017418803
-1.47324463021764,-0.46256076974893
-1.47781290299719,-0.451494302116257
-1.48227058534589,-0.440423995421604
-1.48661770762139,-0.429350209722452
-1.49085431007189,-0.418273284232943
-1.49498044283614,-0.407193537323882
-1.49899616594343,-0.396111266522734
-1.50290154931359,-0.385026748513628
-1.50669667187865,-0.373941377503136
-1.51038152343321,-0.362856504519289
-1.51395604210027,-0.351771971842806
-1.51742016759684,-0.340687625239315
-1.52077384128812,-0.329603316907414
-1.52401700618749,-0.318518905478682
-1.52714960695651,-0.307434256017667
-1.53017158990489,-0.296349240021897
-1.53308290299054,-0.285263735421873
-1.53588349581952,-0.274177626581071
-1.5385733196461,-0.263090804295942
-1.54115232737269,-0.252003165795914
-1.5436204735499,-0.240914614743387
-1.54597771437648,-0.229825061233739
-1.54822400769939,-0.218734421795321
-1.55035931301375,-0.207642619389461
-1.55238359146285,-0.19654958341046
-1.55429680583817,-0.185455249685595
-1.55609892057934,-0.174359560475119
-1.55778990177419,-0.16326246447226
-1.55936971715871,-0.152163916803219
-1.56083833611707,-0.141063879027174
-1.56219572968161,-0.129962319136279
-1.56344187053284,-0.11885921155566
-1.56457673299946,-0.107754537143422
-1.56560029305833,-0.0966482831906408
-1.56651252833449,-0.085540443421371
-1.56731341810115,-0.0744310179926399
-1.56800294327971,-0.0633200134944518
-1.56858108643973,-0.0522074429497842
-1.56904783179894,-0.0410933258145915
-1.56940316522325,-0.0299776879778016
-1.56964707422676,-0.0188605617613192
-1.56977954797172,-0.00774198592002212
-1.56980057726858,0.00337799435823483
-1.56971015457593,0.0144993274526233
-1.56950827400056,0.0256219553093383
-1.56919493129744,0.0367458134416013
-1.56877012386969,0.047870830929657
-1.56823385076862,0.058996930420777
-1.56758611269372,0.0701240281292557
-1.56682691199263,0.0812520338364138
-1.5659562526612,0.0923808508905971
-1.56497414034343,0.103510376207174
-1.56388058233149,0.114640500268542
-1.56267558756574,0.125771107124118
-1.56135916663472,0.136902074390349
-1.55993133177511,0.148033273250704
-1.55839209687181,0.159164568455677
-1.55674147745786,0.170295818322788
-1.55497949071449,0.181426874736582
-1.5531061554711,0.192557583148626
-1.55112149220526,0.203687782577517
-1.54902552304273,0.214817305608871
-1.54681827175743,0.225945978395335
-1.54449976377145,0.237073620656575
-1.54207002615508,0.248200045679287
-1.53952908762676,0.259325060317187
-1.5368769785531,0.270448464991021
-1.53411373094892,0.281570053688556
-1.53123937847717,0.292689613964587
-1.52825395644901,0.30380692694093
-1.52515750182375,0.314921767306429
-1.52195005320889,0.326033903316951
-1.5186316508601,0.33714309679539
-1.51520233668122,0.348249103131664
-1.51166215422427,0.359351671282715
-1.50801114868943,0.37045054377251
-1.50424936692508,0.381545456692043
-1.50037685742776,0.39263613969933
-1.49639367034219,0.403722316019414
-1.49229985746124,0.414803702444361
-1.488095472226,0.425880009333265
-1.48378056972569,0.43695094061224
-1.47935520669772,0.44801619377443
-1.4748194415277,0.459075459880001
-1.47017333424938,0.470128423556144
-1.46541694654469,0.481174762997077
-1.46055034174375,0.49221414996404
-1.45557358482484,0.503246249785302
-1.45048674241442,0.51427072135615
-1.44528988278713,0.525287217138901
-1.43998307586578,0.536295383162898
-1.43456639322134,0.547294859024506
-1.42903990807299,0.558285277887115
-1.42340369528804,0.569266266481142
-1.41765783138201,0.580237445104026
-1.41180239451857,0.591198427620232
-1.40583746450958,0.602148821461253
-1.39976312281508,0.613088227625602
-1.39357945254327,0.62401624067882
-1.38728653845052,0.634932448753472
-1.38088446694139,0.645836433549145
-1.3743733260686,0.65672777033246
-1.36775320553307,0.667606027937051
-1.36102419668386,0.678470768763585
-1.35418639251823,0.689321548779751
-1.3472398876816,0.700157917520264
-1.34018477846757,0.710979418086862
-1.33302116281792,0.721785587148311
-1.32574964961972,0.732577815163442
-1.31837093956839,0.743357157934592
-1.31088512879655,0.754122038465089
-1.30329232891176,0.764870874593009
-1.29559266825742,0.77560208397214
-1.28778629191278,0.78631408407198
-1.27987336169295,0.797005292177738
-1.27185405614887,0.807674125390333
-1.26372857056735,0.818319000626394
-1.25549711697105,0.828938334618265
-1.24715992411847,0.839530543913995
-1.23871723750397,0.850094044877347
-1.23016931935775,0.860627253687794
-1.22151644864587,0.871128586340521
-1.21275892107023,0.88159645864642
-1.20389704906859,0.892029286232099
-1.19493116181456,0.902425484539872
-1.1858616052176,0.912783468827767
-1.17668874192301,0.92310165416952
-1.16741295131195,0.933378455454581
-1.15803462950143,0.943612287388107
-1.14855418934432,0.953801564490969
-1.13897206042931,0.963944701099748
-1.12928868908097,0.974040111366733
-1.11950453835972,0.984086209259926
-1.1096200880618,0.994081408563041
-1.09963583471934,1.0040241228755
-1.0895522916003,1.01391276561244
-1.07936998870848,1.0237457500047
-1.06908947278354,1.03352148909884
-1.05871130730102,1.04323839575713
-1.04823607247225,1.05289488265753
-1.03766436524447,1.06248936229375
-1.02699679930072,1.07202024697517
-1.01623400505994,1.08148594882691
-1.00537662967688,1.09088487978979
-0.994425337042154,1.10021545162033
-0.983380807782234,1.10947607589079
-0.972243739259433,1.1186651639891
-0.961014845571919,1.12778112711894
-0.949694857553708,1.13682237629967
-0.938284522774668,1.14578732236638
-0.926784605540516,1.15467437596987
-0.915195886892821,1.16348194757664
-0.903519164609002,1.17220844746891
-0.891755253202327,1.1808522857446
-0.879904983921916,1.18941187231735
-0.867969204752737,1.19788561691652
-0.855948780415612,1.20627192908715
-0.843844592367212,1.21456921819003
-0.831657538800058,1.22277589340162
-0.819388534642519,1.23089036371413
-0.807038511558821,1.23891103793545
-0.794608417949032,1.2468363246892
-0.782099218949078,1.2546646324147
-0.76951189643073,1.26239436936699
-0.756847449001611,1.2700239436168
-0.744106892005198,1.27755176305061
-0.731291257520813,1.28497623537056
-0.718401594363629,1.29229576809455
-0.705438968084675,1.29950876855615
-0.692404460970824,1.30661364390467
-0.679299172044803,1.31360880110511
-0.666124217065186,1.3204926469382
-0.652880728526403,1.32726358800037
-0.639569855658729,1.33392003070376
-0.626192764428293,1.34046038127621
-0.612750637537071,1.3468830457613
-0.599244674422893,1.3531864300183
-0.585676091259438,1.3593689397222
-0.572046120956233,1.36542898036367
-0.55835601315866,1.37136495724915
-0.544607034247946,1.37717527550073
-0.530800467341176,1.38285834005625
-0.516937612291276,1.38841255566925
-0.50301978568703,1.39383632690897
-0.489048320853069,1.39912805816037
-0.475024567849874,1.40428615362413
-0.46094989347378,1.40930901731663
-0.446825681256966,1.41419505306995
-0.432653331467468,1.41894266453191
-0.41843426110917,1.423550255166
-0.404169903921804,1.42801622825147
-0.389861710380955,1.43233898688323
-0.375511147698059,1.43651693397194
-0.3611196998204,1.44054847224396
-0.346688867431114,1.44443200424135
-0.332220167949188,1.44816593232188
-0.317715135529458,1.45174865865905
-0.303175321062609,1.45517858524206
-0.288602292175181,1.45845411387581
-0.273997633229559,1.46157364618093
-0.259362945323986,1.46453558359374
-0.244699846292543,1.4673383273663
-0.230009970705176,1.46998027856634
-0.21529496986767,1.47245983807734
-0.200556511821666,1.47477540659847
-0.185796281344655,1.47692538464462
-0.171015979949976,1.47890817254637
-0.15621732588682,1.48072217045004
-0.141401186787041,1.48236983989244
-0.126568323459951,1.48385517671411
-0.111720561460878,1.48517775505871
-0.0968597173913385,1.48633718505019
-0.0819875967337028,1.48733312235771
-0.0671059938512012,1.48816526819567
-0.0522166919879201,1.48883336932364
-0.037321463268808,1.48933721804643
-0.0224220686996671,1.48967665221406
-0.00752025816715857,1.48985155522173
0.00738222956119949,1.4898618560099
0.0222836668370275,1.48970752906421
0.0371823371310918,1.48938859441551
0.0520765350332998,1.48890511763988
0.066964566252702,1.48825720985858
0.0818447476174875,1.48744502773813
0.0967154070749913,1.48646877349021
0.111574883691689,1.48532869487175
0.126421527653201,1.48402508518487
0.141253700264283,1.4825582832769
0.15606977394884,1.4809286735404
0.170868132249917,1.47913668591312
0.185647169829699,1.47718279587804
0.200405292469517,1.47506752446333
0.215140917069839,1.4727914382424
0.22985247165028,1.47035514933384
0.244538395349595,1.46775931540148
0.259197138425683,1.46500463965433
0.273827162255581,1.46209187084664
0.288426939335471,1.45902180327787
0.302994953280678,1.45579527679266
0.317529698825668,1.45241317678089
0.332029681824048,1.44887643417766
0.34649341924857,1.44518602546325
0.360919439191125,1.44134297266316
0.37530628086275,1.43734834334813
0.389652494593619,1.43320325063407
0.403956641833052,1.42890885318213
0.41821729514951,1.42446635519866
0.432433038230598,1.41987700643522
0.446602465883058,1.4151421021886
0.460724184032781,1.41026298330076
0.474796809724795,1.40524103615892
0.488818971123273,1.40007769269548
0.502789307511527,1.39477443038806
0.516706469292016,1.38933277225949
0.530569117986335,1.38375428687782
0.544375926235227,1.37804058835629
0.558125577798576,1.37219333635338
0.571816767555403,1.36621423607276
0.585448201503877,1.36010503826331
0.599018596761307,1.35386753921914
0.612526681564146,1.34750358077956
0.625971195267985,1.34101505032909
0.63935088834756,1.33440388079747
0.65266452239675,1.32767205065963
0.665910870128574,1.32082158393573
0.679088715375193,1.31385455019114
0.692196853087914,1.30677306453644
0.70523408933718,1.29957928762742
0.718199241312584,1.29227542566508
0.731091137322852,1.28486373039563
0.743908616795859,1.2773464991105
0.756650530278621,1.26972607464632
0.769315739437294,1.26200484538493
0.781903117057176,1.2541852452534
0.794411547042711,1.24626975372399
0.80683992441748,1.23826089581419
0.819187155324213,1.23016124208668
0.831452157024773,1.22197340864937
0.843633857900173,1.21370005715538
0.855731197450565,1.20534389480302
0.867743132882116,1.1969076144393
0.879669247921803,1.18838870584153
0.891509127362978,1.17978587303871
0.903262044323457,1.17110095500725
0.914927283076371,1.1623357705871
0.926504139050169,1.15349211848171
0.937991918828614,1.14457177725803
0.949389940150788,1.1355765053465
0.960697531911087,1.12650804104108
0.971914034159227,1.11736810249924
0.983038798100236,1.10815838774195
0.99407118609446,1.09888057465367
1.00501057165756,1.08953632098238
1.01585633946052,1.08012726433957
1.02660788532964,1.0706550222002
1.03726461624652,1.06112119190278
1.0478259503481,1.0515273506493
1.05829131692661,1.04187505550525
1.06866015642962,1.03216584339964
1.07893192046001,1.02240123112497
1.08910607177598,1.01258271533726
1.09918208429102,1.00271177255602
1.10915944307398,0.992789859164263
1.11903764434898,0.982818411408524
1.1288161954955,0.972798845398828
1.13849461504831,0.962732557108709
1.14807243269749,0.952620922375205
1.15754918928847,0.942465296898857
1.16692443682195,0.932267016243713
1.176197738454,0.922027395837324
1.18536866849595,0.911747730970745
1.1944368124145,0.901429296798535
1.20340176683162,0.89107334833876
1.21226313952463,0.880681120472988
1.22102054942615,0.870253827946294
1.22967362662412,0.859792665367255
1.23822201236179,0.849298807207953
1.24666535903774,0.838773407803975
1.25500333020586,0.828217601354412
1.26323560057535,0.817632501921858
1.27136185601073,0.807019203432416
1.27938179353185,0.796378779675689
1.28729512131386,0.785712284304786
1.29510155868722,0.775020750836322
1.30280083613773,0.764305192650412
1.31039269530649,0.753566602990681
1.31787688898992,0.742805954964254
1.32525318113976,0.732024201541762
1.33252134686306,0.721222275557343
1.33968117242218,0.710401089708634
1.34673245523482,0.699561536556783
1.35367500387398,0.688704488526436
1.36050863806798,0.677830797905748
1.36723318870045,0.666941296846378
1.37384849781034,0.656036797363485
1.38035441859192,0.645118091335739
1.38675081539477,0.634185950505309
1.3930375637238,0.623241126477872
1.39921455023923,0.612284350722608
1.40528167275658,0.601316334572202
1.4112388402467,0.590337769222843
1.41708597283577,0.579349325734224
1.42282300180526,0.568351655029543
1.42844986959197,0.557345387895503
1.43396652978802,0.546331134982309
1.43937294714084,0.535309486803675
1.44466909755319,0.524281013736814
1.44985496808311,0.513246266022449
1.454930556944,0.502205773764803
1.45989587350455,0.491160046931606
1.46475093828877,0.480109575354091
1.469495782976,0.469054828726995
1.47413045040089,0.457996256608562
1.47865498904745,0.446934358309452
1.48306933361003,0.435870624847518
1.48737340429037,0.424805475593317
1.49156714663454,0.413738855744109
1.49565050752915,0.402670714122499
1.49962343520139,0.39160100317644
1.50348587921897,0.38052967897923
1.50723779049016,0.369456701229514
1.51087912126377,0.358382033251282
1.51440982512917,0.347305641993872
1.51782985701628,0.336227498031967
1.52113917319555,0.325147575565599
1.524337731278,0.314065852420142
1.52742549021518,0.302982310046319
1.53040241029921,0.291896933520198
1.53326845316275,0.280809711543194
1.53602358177899,0.269720636442068
1.5386677604617,0.258629704168928
1.54120095486517,0.247536914301227
1.54362313198426,0.236442270041767
1.54593426015437,0.225345778218692
1.54813430905144,0.214247449285495
1.55022324969199,0.203147297321015
1.55220105443304,0.192045340029437
1.5540676969722,0.180941598740291
1.55582315234761,0.169836098408457
1.55746739693797,0.158728867614157
1.5590004084625,0.147619938562962
1.56042216598102,0.136509347085788
1.56173264989384,0.125397132638898
1.56293184194187,0.1142833383039
1.56401972520653,0.10316801078775
1.56499628410981,0.0920512004227494
1.56586150441424,0.0809329611665447
1.56661537322291,0.0698133506021318
1.56725787897945,0.0586924299378489
1.56778901146803,0.0475702640073845
1.56820876181338,0.0364469212697707
1.56851712248078,0.0253224738093863
1.56871408727606,0.0141969973359568
1.56879965134558,0.00307057118455362
1.56877381117627,-0.00805672168440635
1.56863656459561,-0.0191847946851571
1.5683879107716,-0.03031355760659
1.56802785021283,-0.0414429166122466
1.5675563847684,-0.0525727742403249
1.56697351762798,-0.0637030294036757
1.56627925332179,-0.0748335773898035
1.56547359772059,-0.0859643098608665
1.5645565580357,-0.0970951148536776
1.56352814281896,-0.108225876779701
1.5623883619628,-0.119356476425058
1.56113722670017,-0.130486790950519
1.55977474960457,-0.141616693891513
1.55830094459006,-0.15274605515812
1.55671582691125,-0.163874741035074
1.55501941316328,-0.175002614181765
1.55321172128186,-0.186129533632233
1.55129277054324,-0.197255354795175
1.54926258156422,-0.208379929453939
1.54712117630214,-0.219503105766528
1.5448685780549,-0.230624728265599
1.54250481146094,-0.241744637858463
1.54002990249926,-0.252862671827084
1.5374438784894,-0.26397866382808
1.53474676809145,-0.275092443892723
1.53193860130605,-0.286203838426938
1.52901940947438,-0.297312670211304
1.52598922527818,-0.308418758401055
1.52284808273974,-0.319521918526076
1.5195960172219,-0.330621962490908
1.51623306542802,-0.341718698574745
1.51275926540205,-0.352811931431435
1.50917465652847,-0.363901462089479
1.5054792795323,-0.374987087952035
1.50167317647912,-0.386068602796908
1.49775639077505,-0.397145796776564
1.49372896716678,-0.408218456418116
1.48959095174151,-0.419286364623337
1.48534239192704,-0.43034930066865
1.48098333649167,-0.441407040205134
1.47651383554427,-0.452459355258519
1.47193394053427,-0.46350601422919
1.46724370425162,-0.474546781892187
1.46244318082685,-0.4855814193972
1.45753242573102,-0.496609684268579
1.45251149577573,-0.507631330405321
1.44738044911316,-0.518646108081082
1.44213934523601,-0.529653763944169
1.43678824497754,-0.540654041017541
1.43132721051156,-0.551646678698816
1.42575630535241,-0.562631412760261
1.42007559435502,-0.573607975348798
1.41428514371482,-0.584576094986008
1.40838502096783,-0.595535496568112
1.40237529499058,-0.606485901366002
1.39625603600019,-0.61742702702521
1.3900273155543,-0.628358587565929
1.3836892065511,-0.639280293383005
1.37724223674483,-0.65019261450393
1.3706872504717,-0.661096124221145
1.36402425830178,-0.671989641740824
1.35725326971833,-0.682871946441674
1.35037431054698,-0.693741810442399
1.34338742295575,-0.704597998601694
1.33629266545504,-0.715439268518242
1.32909011289764,-0.726264370530719
1.32177985647872,-0.737072047717792
1.31436200373584,-0.747861035898119
1.30683667854893,-0.758630063630348
1.29920402114033,-0.76937785221312
1.29146418807474,-0.780103115685065
1.28361735225926,-0.790804560824806
1.27566370294337,-0.801480887150954
1.26760344571893,-0.812130786922116
1.25943680252019,-0.822752945136886
1.25116401162378,-0.833346039533851
1.24278532764873,-0.843908740591587
1.23430102155642,-0.854439711528665
1.22571138065067,-0.864937608303641
1.21701670857762,-0.875401079615068
1.20821732532585,-0.885828766901487
1.19931356722629,-0.896219304341431
1.19030578695226,-0.906571318853423
1.18119435351948,-0.916883430095981
1.17197965228605,-0.927154250467606
1.16266208495243,-0.9373823851068
1.15324206956151,-0.947566431892047
1.14372004049852,-0.957704981441829
1.13409644849109,-0.967796617114614
1.12437176060926,-0.977839915008866
1.11454646026541,-0.987833443963035
1.10462104721434,-0.997775765555566
1.09459603755322,-1.00766543410489
1.0844719637216,-1.01750099666944
1.07424937450144,-1.02728099304763
1.06392883501704,-1.03700395577786
1.05351092673513,-1.04666841013853
1.0429962474648,-1.05627287414805
1.03238541135752,-1.06581585856477
1.02167904890717,-1.07529586688709
1.01087780694999,-1.08471139535335
0.999982348664608,-1.09406093294192
0.988993353572056,-1.10334296137114
0.97791151753573,-1.11255595509935
0.966737552761418,-1.12169838132486
0.955472187797292,-1.13076869998602
0.944116167533909,-1.13976536376111
0.93267025320421,-1.14868681806844
0.921135222383521,-1.15753150106631
0.909511868989553,-1.16629784365299
0.897801003282399,-1.17498426946677
0.886003451864544,-1.1835891948859
0.874120057680849,-1.19211102902864
0.862151680018564,-1.20054817375324
0.850099194507323,-1.20889902365793
0.837963493119143,-1.21716196608095
